forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2449,2262,2981,0.08,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.975,2864.73799789379,2 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2449,2262,2981,0.08,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.99,2949.94819120258,2 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.01,1697.25703044284,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.025,1793.14492552727,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.05,1879.93569883533,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.1,1985.22624052647,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.15,2059.5769736742,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.2,2120.64954841267,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.25,2174.4856526257,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.3,2223.99591731342,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.35,2270.88028618209,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.4,2316.28255156631,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.45,2361.07356381665,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.5,2406,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.55,2451.78129504885,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.6,2499.19250830841,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.65,2549.15947583149,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.7,2602.89866313824,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.75,2662.1633456215,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.8,2729.74664971542,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.85,2810.69174592342,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.9,2915.95782980625,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.95,3079.27340471609,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.975,3228.31463179018,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2406,2262,2981,0.15,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.99,3410.70085212114,3 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.01,1473.83572933902,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.025,1585.88897872865,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.05,1689.05160590817,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.1,1816.34747686205,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.15,1907.6101704503,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.2,1983.40223407211,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.25,2050.82052020702,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.3,2113.31502042043,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.35,2172.92421210799,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.4,2231.04145413058,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.45,2288.74961203697,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.5,2347,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.55,2406.73290386604,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.6,2468.98549993397,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.65,2535.02122591575,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.7,2606.5252680143,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.75,2685.95371741451,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.8,2777.25259424092,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.85,2887.59678750283,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.9,3032.68458825754,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.95,3261.24375402861,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.975,3473.3887894321,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,yes,seabbs,distribution,distribution,log-normal,2347,2262,2981,0.2,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,53.2090516090393,0.99,3737.46469185571,4 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.01,2065.99127490391,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.025,2130.45015157188,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.05,2187.49466180909,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.1,2255.16157135665,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.15,2301.99473642368,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.2,2339.90893462047,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.25,2372.93321868776,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.3,2402.98707783706,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.35,2431.17613634751,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.4,2458.23050277884,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.45,2484.692431867,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.5,2511.01291547958,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.55,2537.61221342295,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.6,2564.92865684392,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.65,2593.47143443826,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.7,2623.89503458362,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.75,2657.12739492604,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.8,2694.62873892908,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.85,2739.00967797208,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.9,2795.89096488205,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.95,2882.37771354869,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.975,2959.55568688298,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2511.01291547958,2262.40319263082,2981.08180803852,0.0838550753280157,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,,0.99,3051.89375109946,1 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2390,2262.40319263082,2981.08180803852,0.0838550753280157,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,,0.01,1966.42522887115,2 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2390,2262.40319263082,2981.08180803852,0.0838550753280157,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,,0.025,2027.77764736599,2 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2390,2262.40319263082,2981.08180803852,0.0838550753280157,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,,0.05,2082.07301901719,2 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2390,2262.40319263082,2981.08180803852,0.0838550753280157,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,,0.1,2146.4788660846,2 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2390,2262.40319263082,2981.08180803852,0.0838550753280157,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,,0.15,2191.0550065816,2 wk ahead inc death
89444,PL,Poland,incident,quantile,2020-12-22T00:00:00Z,52,TRUE,anonymous,anonymous_Human,distribution,distribution,log-normal,2390,2262.40319263082,2981.08180803852,0.0838550753280157,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,,0.2,2227.14201080676,2 wk ahead inc death
