forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.65,4826.57767675385,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.7,4935.18652434448,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.75,5055.13595057647,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.8,5192.13916993369,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.85,5356.52652521896,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.9,5570.77753104792,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.95,5904.19412300191,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.975,6209.50153050601,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4538,3352,6143,0.16,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.99,6584.39230503609,3 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.01,2747.35036892127,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.025,2956.22679247458,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.05,3148.53036891701,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.1,3385.82028601255,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.15,3555.94141274822,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.2,3697.22401962739,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.25,3822.89722024104,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.3,3939.39208109901,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.35,4050.50849082762,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.4,4158.84378432949,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.45,4266.41651157296,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.5,4375,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.55,4486.34701934978,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.6,4602.39095109123,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.65,4725.48694647696,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.7,4858.77633044848,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.75,5006.8374578988,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.8,5177.02603315042,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.85,5382.71663626965,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.9,5653.17216601054,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.95,6079.22514864728,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.975,6474.68084949528,4 wk ahead inc death
56953,GM,Germany,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,NC,distribution,distribution,log-normal,4375,3352,6143,0.2,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,59.9631633758545,0.99,6966.93993475448,4 wk ahead inc death
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.01,40442.324974527,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.025,41951.5454869498,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.05,43294.5304362569,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.1,44896.3507011289,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.15,46010.4402597742,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.2,46915.5674289166,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.25,47706.2633706903,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.3,48427.6833661394,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.35,49105.9213463603,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.4,49758.2839619919,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.45,50397.6999019549,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.5,51035,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.55,51680.3590256501,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.6,52344.4744796568,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.65,53039.8606438742,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.7,53782.6929549373,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.75,54596.0014676017,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.8,55516.1403290342,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.85,56608.2656522005,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.9,58012.9828889301,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.95,60159.3595947355,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.975,62085.2270105335,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,51035,52191,62714,0.1,1,2021-01-09,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.99,64402.1140387086,1 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.01,31886.7050249698,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.025,33688.1699599683,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.05,35318.7254608291,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.1,37296.8397856516,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.15,38693.6817805574,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.2,39841.064375457,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.25,40852.4939609257,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.3,41782.6531398176,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.35,42663.4790922705,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.4,43516.4604721115,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.45,44357.9581178888,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.5,45202,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.55,46062.1022854523,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.6,46952.8261681449,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.65,47891.5655139382,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.7,48901.174302234,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.75,50014.591666161,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.8,51284.2926269479,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.85,52805.0242307691,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.9,54782.6790618879,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.95,57850.921213623,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.975,60650.9883566832,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,45202,52191,62714,0.15,2,2021-01-16,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.99,64077.5145127098,2 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.01,26241.4347923387,3 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.025,28236.5269037548,3 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.05,30073.3227557266,3 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.1,32339.8075684325,3 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.15,33964.7268013537,3 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.2,35314.1936759289,3 wk ahead inc case
515822,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,TRUE,yes,seabbs,distribution,distribution,log-normal,41788,52191,62714,0.2,3,2021-01-23,constant,constant,2021-01-04T00:00:00Z,86.4215831756592,0.25,36514.5666375845,3 wk ahead inc case
